time,open,high,low,close,RSI,Regular Bullish Label,Regular Bearish Label
1751886900,108718.67120533517,108801,108572.52,108707.36,34.23771660709478,NaN,NaN
1751887800,108713.01560266758,108768.36,108644,108729.62,36.43329596770386,NaN,NaN
1751888700,108721.31780133379,108756.12,108631.77,108696.5025,34.58336075682989,NaN,NaN
1751889600,108708.9101506669,108708.9101506669,108500.01,108575.51,28.824844262518283,NaN,NaN
1751890500,108642.21007533345,108642.21007533345,108385.25,108461.0575,24.64447613925617,NaN,NaN
1751891400,108551.63378766672,108551.63378766672,108413.96,108463.95250000001,24.940999084575438,NaN,NaN
1751892300,108507.79314383338,108548.28,108303.83,108421.95250000001,23.496454495527814,NaN,NaN
1751893200,108464.8728219167,108464.8728219167,108205.27,108303.78,19.98853315383714,NaN,NaN
1751894100,108384.32641095834,108443.6,108019.23,108287.16,19.546538863514243,NaN,NaN
1751895000,108335.74320547917,108516,108019.23,108277.26,19.273152188143058,NaN,NaN
1751895900,108306.50160273959,108572,108019.23,108319.76499999998,24.17658603257655,NaN,NaN
1751896800,108313.13330136979,108660,108115.26,108366.9075,29.305497921009447,NaN,NaN
1751897700,108340.0204006849,108340.0204006849,108075,108171.5325,22.509793523511533,NaN,NaN
1751898600,108255.77645034244,108255.77645034244,107970,108129.7075,21.36746750465302,NaN,NaN
1751899500,108192.74197517123,108371.99,108145.08,108232.505,30.67887714030664,NaN,NaN
1751900400,108212.62348758562,108462.99,108212.62348758562,108339.4525,38.79870048997021,NaN,NaN
1751901300,108276.03799379281,108583.96,108256.1,108459.08249999999,46.36652538595736,NaN,NaN
1751902200,108367.5602468964,108621.45,108367.5602468964,108509.615,49.22276628539152,NaN,NaN
1751903100,108438.5876234482,108516.58,108285.72,108390.7225,43.37052839664865,NaN,NaN
1751904000,108414.6550617241,108414.6550617241,108250,108304.9925,39.70478662235043,NaN,NaN
1751904900,108359.82378086205,108493.56,107906.25,108214.35250000001,36.219186197296814,NaN,NaN
1751905800,108287.08814043103,108350,108120,108228.995,37.17863568779567,NaN,NaN
1751906700,108258.04157021552,108315.39,107911.12,108119.32500000001,33.15566310695024,NaN,NaN
1751907600,108188.68328510776,108188.68328510776,107811,107967.5675,28.551693024462068,NaN,NaN
1751908500,108078.12539255389,108127.15,107995.97,108069.54749999999,35.07593426252133,NaN,NaN
1751909400,108073.83644627694,108354,107937.98,108102.05249999999,37.04908366819764,NaN,NaN
1751910300,108087.94447313846,108087.94447313846,107893.74,107975.80249999999,32.87052245277094,NaN,NaN
1751911200,108031.87348656922,108100,107930.03,108008.6825,34.92888858650575,NaN,NaN
1751912100,108020.2779932846,108062.55,107526.61,107797.4125,28.81498639975321,NaN,NaN
1751913000,107908.8452466423,107908.8452466423,107513.2,107659.82500000001,25.664404706624367,NaN,NaN
1751913900,107784.33512332116,108025.98,107756,107890.6275,37.925558964255686,NaN,NaN
1751914800,107837.48131166058,108200,107837.48131166058,108102.9525,46.64441878424449,NaN,NaN
1751915700,107970.21690583028,108314.72,107970.21690583028,108219.29000000001,50.728079441865106,NaN,NaN
1751916600,108094.75345291515,108266.75,108094.75345291515,108174.0525,49.15271564526787,NaN,NaN
1751917500,108134.40297645758,108159.79,108024.53,108087.95,46.211133947816805,NaN,NaN
1751918400,108111.17648822878,108111.17648822878,107866.66,107990.285,43.063051655023116,NaN,NaN
1751919300,108050.7307441144,108117.11,107900,108007.9375,43.808168848919294,NaN,NaN
1751920200,108029.33412205719,108140.5,108004.98,108045.995,45.465171004708495,NaN,NaN
1751921100,108037.66456102859,108037.66456102859,107869.95,107941.6925,41.824975344750364,NaN,NaN
1751922000,107989.6785305143,107989.6785305143,107880,107924.75,41.24726713717253,NaN,NaN
1751922900,107957.21426525715,107958.54,107800.01,107879.2725,39.663583026343986,NaN,NaN
1751923800,107918.24338262857,108120.01,107800.01,107945.39249999999,43.08511192107924,NaN,NaN
1751924700,107931.81794131428,108213,107931.81794131428,108125.75499999999,51.21244140214427,NaN,NaN
1751925600,108028.78647065713,108180,107973.06,108091.9575,49.77800120229766,NaN,NaN
1751926500,108060.37198532856,108100,107995.33,108034.625,47.35489296811767,NaN,NaN
1751927400,108047.49849266428,108080.88,107989.99,108036.77,47.45794427893432,NaN,NaN
1751928300,108042.13424633213,108086.91,108009.86,108049.22,48.09305250182511,NaN,NaN
1751929200,108045.67712316607,108232.34,108019.23,108115.1425,51.4401402608567,NaN,NaN
1751930100,108080.40981158303,108211.61,108080.40981158303,108188.40000000001,54.91900996261461,NaN,NaN
1751931000,108134.40490579151,108280,108134.40490579151,108213.07,56.060616475504645,NaN,NaN
1751931900,108173.73745289576,108300,108173.73745289576,108247.105,57.65384567544151,NaN,NaN
1751932800,108210.42122644788,108292.32,108200,108261.895,58.36041982187607,NaN,NaN
1751933700,108236.15811322394,108425.06,108193.48,108333.9775,61.713442108073735,NaN,NaN
1751934600,108285.06780661197,108522.35,108285.06780661197,108445.26749999999,66.23426313896972,NaN,NaN
1751935500,108365.16765330598,108525,108204,108387.83499999999,62.15542656564413,NaN,NaN
1751936400,108376.50132665299,108376.50132665299,108133.28,108225.63750000001,52.35047713528156,NaN,NaN
1751937300,108301.0694133265,108301.0694133265,107995.33,108096.325,46.10588972208471,NaN,NaN
1751938200,108198.69720666326,108198.69720666326,107867.67,107977.5875,41.241286877082324,NaN,NaN
1751939100,108088.14235333163,108088.14235333163,107689.64,107794.70749999999,35.098775814589374,NaN,NaN
1751940000,107941.42492666582,107941.42492666582,107500,107657.1,31.318874506716952,NaN,NaN
1751940900,107799.26246333291,107940,107429.57,107732.21,35.407797446609834,NaN,NaN
1751941800,107765.73623166647,107945,107689.74,107821.8875,40.00070873204849,NaN,NaN
1751942700,107793.81186583324,107793.81186583324,107558.95,107708.435,36.467797255215636,NaN,NaN
1751943600,107751.12343291662,107818,107686.92,107761.14749999999,39.15662270054762,NaN,NaN
1751944500,107756.1354664583,107911.17,107752.01,107831.665,42.65322070123806,NaN,NaN
1751945400,107793.90023322916,108000,107793.90023322916,107928.515,47.145833802088696,NaN,NaN
1751946300,107861.20761661459,107939.9,107861.20761661459,107912.35250000001,46.491265528664044,NaN,NaN
1751947200,107886.7800583073,107901.52,107804.69,107857.2275,44.23543395657087,NaN,NaN
1751948100,107872.00377915365,107872.00377915365,107750,107820.7225,42.755916952120344,NaN,NaN
1751949000,107846.36313957683,107988.11,107846.36313957683,107920.8725,47.903911407672055,NaN,NaN
1751949900,107883.61781978841,108019.24,107883.61781978841,107995.535,51.412016538897724,NaN,NaN
1751950800,107939.57640989422,108034.99,107939.57640989422,108013.55249999999,52.247693675914704,NaN,NaN
1751951700,107976.5644549471,108094.17,107976.5644549471,108052.08,54.06695813162588,NaN,NaN
1751952600,108014.32222747355,108125,108000,108086.0375,55.670013936296016,NaN,NaN
1751953500,108050.17986373678,108220.39,108050.17986373678,108170.33,59.45288310732135,NaN,NaN
1751954400,108110.25493186839,108281,108110.25493186839,108231.88,62.00265200492592,NaN,NaN
1751955300,108171.0674659342,108253.03,108135.25,108203.08249999999,60.098439348071736,NaN,NaN
1751956200,108187.0749829671,108316.38,108186.46,108251.325,62.19320181001991,NaN,NaN
1751957100,108219.19999148355,108392.05,108219.19999148355,108309.6325,64.6113775332932,NaN,NaN
1751958000,108264.41624574177,108328.04,108236.99,108276.185,62.155419809405096,NaN,NaN
1751958900,108270.30062287088,108391.01,108216.04,108302.2975,63.327407297651185,NaN,NaN
1751959800,108286.29906143545,108454.73,108286.29906143545,108390.58249999999,67.04347676812182,NaN,NaN
1751960700,108338.44078071772,108499,108338.44078071772,108452.1925,69.37563629437338,NaN,NaN
1751961600,108395.31664035885,108525,108395.31664035885,108483.76499999998,70.52667121615087,NaN,NaN
1751962500,108439.54082017942,108482.62,108374.93,108433.00499999999,66.21752067236368,NaN,NaN
1751963400,108436.2729100897,108436.2729100897,108285.97,108341.7475,59.21287652330061,NaN,NaN
1751964300,108389.01020504485,108389.01020504485,108262.35,108288.4675,55.52017408697043,NaN,NaN
1751965200,108338.73885252242,108348.05,108229.15,108294.65500000001,55.864407319948164,NaN,NaN
1751966100,108316.69692626121,108388.69,108293.46,108352.28000000001,59.04343053605191,NaN,NaN
1751967000,108334.4884631306,108484.62,108334.4884631306,108436.25,63.202713170305536,NaN,NaN
1751967900,108385.3692315653,108488.98,108385.3692315653,108472.9025,64.87928565110306,NaN,NaN
1751968800,108429.13586578265,108518.57,108419.08,108481.5525,65.28132344904581,NaN,NaN
1751969700,108455.34418289133,108680,108455.34418289133,108561.04000000001,68.81419551255334,NaN,NaN
1751970600,108508.19209144567,108900,108508.19209144567,108706.97,74.03746338104398,NaN,NaN
1751971500,108607.58104572284,108879.83,108607.58104572284,108847.86000000002,77.88809351980359,NaN,NaN
1751972400,108727.72052286143,109005,108727.72052286143,108904.4175,79.22043587843703,NaN,NaN
1751973300,108816.06901143072,108989.92,108816.06901143072,108930.47499999999,79.82363378314577,NaN,NaN
1751974200,108873.27200571535,108951.85,108849.05,108900.1775,77.023956675066,NaN,NaN
1751975100,108886.72475285767,108907.25,108756.36,108828.11,70.67423198260512,NaN,NaN
1751976000,108857.41737642884,108857.41737642884,108756.36,108784.43,67.06548844042865,NaN,NaN
1751976900,108820.92368821442,108820.92368821442,108688.82,108748.79750000002,64.18620151747061,NaN,NaN
1751977800,108784.86059410722,108805.11,108696.15,108743.755,63.76896766707332,NaN,NaN
1751978700,108764.30779705361,108949.19,108764.30779705361,108863.395,68.92956908928916,NaN,NaN
1751979600,108813.85139852681,108949.19,108813.85139852681,108890.33,69.96673311195917,NaN,NaN
1751980500,108852.09069926341,108881.86,108795.35,108848.63750000001,66.27865995592435,NaN,NaN
1751981400,108850.36409963171,109033,108631.27,108894.78,68.27198748971126,NaN,NaN
1751982300,108872.57204981585,109216.56,108872.57204981585,109041.5425,73.61442107664504,NaN,NaN
1751983200,108957.05727490791,109072.81,108530,108816.30500000001,57.58794251262822,NaN,NaN
1751984100,108886.68113745397,108886.68113745397,108382.52,108559.51000000001,45.44129444240493,NaN,NaN
1751985000,108723.09556872699,108813.4,108484.94,108642.76749999999,49.18368846766245,NaN,NaN
1751985900,108682.93153436348,108762.28,108250,108537.6375,44.98740889248955,NaN,NaN
1751986800,108610.28451718175,108610.28451718175,108337,108416.305,40.67422682016447,NaN,NaN
1751987700,108513.29475859087,108528.06,108241.6,108370.40500000001,39.14523236855818,NaN,NaN
1751988600,108441.84987929545,108441.84987929545,108217.07,108295.20999999999,36.71057026557151,NaN,NaN
1751989500,108368.52993964772,108384,108230.76,108300.2775,36.99496695791918,NaN,NaN
1751990400,108334.40371982387,108346.28,108127.12,108223.4375,34.465894917776325,NaN,NaN
1751991300,108278.92060991193,108562.95,108096.55,108318.33249999999,39.92766860694974,NaN,NaN
1751992200,108298.62655495596,108538,108188.46,108389.9,43.73615933199931,NaN,NaN
1751993100,108344.26327747798,108454.09,108302.57,108391.83499999999,43.83983017584999,NaN,NaN
1751994000,108368.04913873898,108886.8,108368.04913873898,108633.37,54.988736139319506,NaN,NaN
1751994900,108500.70956936949,109100,108500.70956936949,108865.485,62.6602791650016,NaN,NaN
1751995800,108683.09728468474,109000,108683.09728468474,108849.6875,61.88718554231038,NaN,NaN
1751996700,108766.39239234237,109100,108766.39239234237,108921.95999999999,64.07118277119704,NaN,NaN
1751997600,108844.17619617117,109099.99,108844.17619617117,109025.2325,66.9826972267076,NaN,NaN
1751998500,108934.7043480856,109119.24,108934.7043480856,109049.8825,67.65641970790854,NaN,NaN
1751999400,108992.2934240428,109100,108950,109025.2425,66.20223176094883,NaN,NaN
1752000300,109008.7679620214,109147.56,108956.14,109064.315,67.39886065902891,NaN,NaN
1752001200,109036.5414810107,109147.56,108956.05,109055.38999999998,66.81691877473742,NaN,NaN
1752002100,109045.96574050534,109056.28,108950,108981.67,62.0510917764345,NaN,NaN
1752003000,109013.81787025268,109013.81787025268,108763.2,108865.2975,55.340723131446055,NaN,NaN
1752003900,108939.55768512635,108939.55768512635,108736,108792.54250000001,51.58480667419672,NaN,NaN
1752004800,108866.05009256318,108866.05009256318,108714.78,108744.9675,49.23182955207904,NaN,NaN
1752005700,108805.50879628159,108939,108696.15,108813.54250000001,52.58880743206764,NaN,NaN
1752006600,108809.5256481408,108901.01,108788.11,108844.5625,54.0683572919402,NaN,NaN
1752007500,108827.0440740704,108827.0440740704,108630.53,108709.3275,47.15889374784316,NaN,NaN
1752008400,108768.18578703521,108768.18578703521,108628.27,108694.4075,46.45357616731071,NaN,NaN
1752009300,108731.2966435176,108750.84,108624,108715.51999999999,47.64679445621642,NaN,NaN
1752010200,108723.40832175879,108941.1,108723.40832175879,108829.46000000002,53.64972087350166,NaN,NaN
1752011100,108776.4341608794,108970.4,108776.4341608794,108898.73000000001,56.88631708040832,NaN,NaN
1752012000,108837.58208043971,108973.58,108818.08,108880.13,55.760379467034866,NaN,NaN
1752012900,108858.85604021986,108872.31,108838.89,108855.5375,54.231981669581124,NaN,NaN
1752013800,108857.19677010993,108926.17,108857.19677010993,108894.46,56.27477965045777,NaN,NaN
1752014700,108875.82838505498,108930.63,108875.82838505498,108910.585,57.12850006950463,NaN,NaN
1752015600,108893.20669252748,108965.22,108865.38,108918.9,57.5883499154999,NaN,NaN
1752016500,108906.05334626374,108970.4,108823.07,108890.36,55.39214942879473,NaN,NaN
1752017400,108898.20667313188,108974,108840,108897.01,55.81497844215205,NaN,NaN
1752018300,108897.60833656593,108953.04,108897.60833656593,108929.44,57.910247691428275,NaN,NaN
1752019200,108913.52416828297,108947.25,108800,108875.94,53.41055002040825,NaN,NaN
1752020100,108894.73208414149,108894.73208414149,108777.97,108823.9925,49.397039660559614,NaN,NaN
1752021000,108859.36229207074,108887.74,108788,108842.8675,50.842461000737586,NaN,NaN
1752021900,108851.11489603537,108957.58,108851.11489603537,108913.79500000001,55.935949498745494,NaN,NaN
1752022800,108882.4549480177,109136,108882.4549480177,109025.8,62.537286053245914,NaN,NaN
1752023700,108954.12747400886,109098.82,108769.23,108940.1875,55.67185791260478,NaN,NaN
1752024600,108947.15748700443,108947.15748700443,108732,108768.24,44.98918181287054,NaN,NaN
1752025500,108857.69874350222,108857.69874350222,108722.09,108759.92000000001,44.543788552076585,NaN,NaN
1752026400,108808.80937175112,108837.7,108761.45,108804.405,47.534563856601046,NaN,NaN
1752027300,108806.60718587556,108837.7,108700,108768.85250000001,45.42603451410025,NaN,NaN
1752028200,108787.72984293778,108787.72984293778,108659.49,108710.66249999999,42.131880678954296,NaN,NaN
1752029100,108749.19617146888,108749.19617146888,108600,108659.3775,39.418762436649665,NaN,NaN
1752030000,108704.28683573444,108704.28683573444,108468,108553.235,34.47113394444776,NaN,NaN
1752030900,108628.76091786721,108628.76091786721,108402.67,108445.2475,30.30378530558896,NaN,NaN
1752031800,108537.0042089336,108537.0042089336,108400,108421.1575,29.448491523853605,NaN,NaN
1752032700,108479.0808544668,108479.0808544668,108348,108381.10500000001,28.031888068076057,NaN,NaN
1752033600,108430.0929272334,108474.38,108352,108388.69750000001,28.731764078459832,NaN,NaN
1752034500,108409.3952136167,108409.3952136167,108324.53,108366.8175,27.890025729743158,NaN,NaN
1752035400,108388.10635680836,108543.74,108388.10635680836,108460.1225,36.44132212008785,NaN,NaN
1752036300,108424.11442840418,108564,108424.11442840418,108522.97,41.4756445920871,NaN,NaN
1752037200,108473.54221420208,108624,108473.54221420208,108563.76250000001,44.54591561635759,NaN,NaN
1752038100,108518.65235710105,108588.45,108489.2,108532.0425,42.67129479756618,NaN,NaN
1752039000,108525.34742855052,108942.2,108499.99,108701.8925,53.866644123684964,NaN,NaN
1752039900,108613.61996427526,108897.89,108613.61996427526,108801.3475,58.92478701739623,NaN,NaN
1752040800,108707.48373213763,108815.91,108667.01,108743.9975,55.16850051001506,NaN,NaN
1752041700,108725.74061606881,108788.01,108714.96,108734.49,54.54769623717266,NaN,NaN
1752042600,108730.11530803441,108745.39,108678.39,108712.8275,53.0820205351908,NaN,NaN
1752043500,108721.47140401721,108860,108707.52,108778.76250000001,56.87983711155827,NaN,NaN
1752044400,108750.11695200861,108876.3,108750.11695200861,108812.58,58.725232748154305,NaN,NaN
1752045300,108781.3484760043,108820,108749.23,108778.9475,56.15144704083846,NaN,NaN
1752046200,108780.14798800215,108780.14798800215,108675.15,108727.35750000001,52.360542601600976,NaN,NaN
1752047100,108753.75274400107,108753.75274400107,108675.15,108700.11249999999,50.424437564809146,NaN,NaN
1752048000,108726.93262200053,108769.49,108683.27,108730.75,52.549242758585365,NaN,NaN
1752048900,108728.84131100026,108837.7,108728.84131100026,108790.07999999999,56.4425577843672,NaN,NaN
1752049800,108759.46065550012,108821.81,108739.96,108792.9175,56.62585401768661,NaN,NaN
1752050700,108776.18907775005,108799,108654.15,108726.57750000001,51.200934051071016,NaN,NaN
1752051600,108751.38328887503,108751.38328887503,108553.18,108608.0425,43.23138822398603,NaN,NaN
1752052500,108679.71289443751,108679.71289443751,108553.18,108589.02,42.098904027036674,NaN,NaN
1752053400,108634.36644721875,108698.92,108589.99,108649.45749999999,46.86172243888675,NaN,NaN
1752054300,108641.91197360937,108793.47,108641.91197360937,108736.885,52.89767522450187,NaN,NaN
1752055200,108689.39848680468,108811.99,108689.39848680468,108772.3475,55.12434167727066,NaN,NaN
1752056100,108730.87299340234,108840,108730.87299340234,108811.9225,57.536810415067464,NaN,NaN
1752057000,108771.39774670117,108881.94,108771.39774670117,108842.80500000001,59.37228942093487,NaN,NaN
1752057900,108807.1013733506,108900,108807.03,108872.2425,61.098433551576946,NaN,NaN
1752058800,108839.6719366753,109019.61,108839.6719366753,108958.5575,65.70012296240017,NaN,NaN
1752059700,108899.11471833765,109088.19,108899.11471833765,109041.94750000001,69.45890543802184,NaN,NaN
1752060600,108970.53110916883,109087.67,108929.71,109031.975,68.49225193247364,NaN,NaN
1752061500,109001.25305458442,109117,109001.25305458442,109068.1125,70.11529701061623,NaN,NaN
1752062400,109034.68277729221,109413.94,108992.87,109213.2725,75.56116649312848,NaN,NaN
1752063300,109123.97763864612,109500,109123.97763864612,109438.91,81.27360429054373,NaN,NaN
1752064200,109281.44381932306,109500,109281.44381932306,109465.09,81.80502148806642,NaN,NaN
1752065100,109373.26690966153,109473.91,109273.39,109382.0175,74.57336982785274,NaN,NaN
1752066000,109377.64220483077,109769.39,109330.76,109534.70249999998,78.35989371826435,NaN,NaN
1752066900,109456.17235241538,109720.8,109456.17235241538,109641.73000000001,80.54678400176729,NaN,NaN
1752067800,109548.95117620769,109698.15,109362,109520.185,71.6867952311014,NaN,NaN
1752068700,109534.56808810384,109563.41,109128.72,109330.03,60.47846188639929,NaN,NaN
1752069600,109432.29904405192,109432.29904405192,109131.44,109231.2425,55.61368965855528,NaN,NaN
1752070500,109331.77077202595,109460.94,108907,109136.40000000001,51.343629250043556,NaN,NaN
1752071400,109234.08538601297,109234.08538601297,108503,108759.3675,38.64171490238614,NaN,NaN
1752072300,108996.72644300648,109036,108600,108813.2175,40.890916807277414,NaN,NaN
1752073200,108904.97197150324,109215.69,108821.75,108941.70499999999,45.97925162723871,NaN,NaN
1752074100,108923.33848575162,109067.09,108829.1,108929.57250000001,45.580252187824556,NaN,NaN
1752075000,108926.45549287582,109044.55,108816.52,108932.515,45.70331718325089,NaN,NaN
1752075900,108929.48524643791,109116.26,108875.99,108984.89,47.95918850360499,NaN,NaN
1752076800,108957.18762321895,109205.64,108957.18762321895,109115.965,53.1996619969262,NaN,NaN
1752077700,109036.57631160947,109278.41,109036.57631160947,109181.59,55.609830492846655,NaN,NaN
1752078600,109109.08315580474,109350,109109.08315580474,109267.97,58.62987806002015,NaN,NaN
1752079500,109188.52657790238,109475.29,109188.52657790238,109374.55,62.059724378899624,NaN,NaN
1752080400,109281.53828895118,109447.82,109254.52,109344.7325,60.547336803968456,NaN,NaN
1752081300,109313.1353944756,109313.1353944756,109052.74,109178.045,52.80075860952015,NaN,NaN
1752082200,109245.59019723779,109245.59019723779,109047.49,109134.7475,50.976325836438235,NaN,NaN
1752083100,109190.1688486189,109191.57,109093.54,109151.9775,51.69167296859653,NaN,NaN
1752084000,109171.07317430945,109548.6,109137.42,109331.00499999999,58.47227527973353,NaN,NaN
1752084900,109251.03908715473,109579.98,109251.03908715473,109496.42749999999,63.56165068572199,NaN,NaN
1752085800,109373.73329357736,109550,109373.73329357736,109467.26,62.11614385980503,NaN,NaN
1752086700,109420.49664678867,109545.44,109381.32,109464.075,61.95046600196164,NaN,NaN
1752087600,109442.28582339434,109656.59,109442.28582339434,109587.41999999998,65.75935815933906,NaN,NaN
1752088500,109514.85291169716,110350,109514.85291169716,110002.2975,74.87116809174105,NaN,NaN
1752089400,109758.57520584858,111400,109758.57520584858,110845.64750000002,84.12133261018779,NaN,NaN
1752090300,110302.1113529243,111999.79,110302.1113529243,111588.80500000001,88.23217661353839,NaN,NaN
1752091200,110945.45817646215,111952.33,110945.45817646215,111547.59,86.88867180225114,NaN,NaN
1752092100,111246.52408823108,111367.68,110934.25,111164.665,75.40099037164737,NaN,NaN
1752093000,111205.59454411553,111205.59454411553,110799.18,110976.53749999999,70.4714579427221,NaN,NaN
1752093900,111091.06602205776,111091.06602205776,110559.4,110818.59,66.53826453643825,NaN,NaN
1752094800,110954.82801102888,111176.47,110682.39,110903.705,67.58808437692005,NaN,NaN
1752095700,110929.26650551445,111280,110929.26650551445,111137.6225,70.34199326568772,NaN,NaN
1752096600,111033.44450275722,111220.88,110884.16,111096.82,69.23691930158452,NaN,NaN
1752097500,111065.13225137861,111143.79,110818.36,110960.4675,65.53190019150959,NaN,NaN
1752098400,111012.7998756893,111300,110818.36,111058.17499999999,66.89882796506853,NaN,NaN
1752099300,111035.48743784465,111336.56,111035.48743784465,111200.40999999999,68.83632124077354,NaN,NaN
1752100200,111117.94871892233,111325.38,111084.54,111200.26499999998,68.83189807937639,NaN,NaN
1752101100,111159.10685946116,111403.85,111159.10685946116,111347.00749999999,70.87176527779951,NaN,NaN
1752102000,111253.05717973057,111455.45,111253.05717973057,111359.16750000001,71.04090238889077,NaN,NaN
1752102900,111306.1123398653,111521,111306.1123398653,111402.0775,71.66613297747696,NaN,NaN
1752103800,111354.09491993266,111514.03,111350.41,111408.16,71.75920953820844,NaN,NaN
1752104700,111381.12745996633,111417,111229.92,111311.2275,67.9295080379647,NaN,NaN
1752105600,111346.17747998316,111346.17747998316,111203.91,111258.05,65.8531278689977,NaN,NaN
1752106500,111302.11373999159,111302.11373999159,111147.33,111217.44750000001,64.23856929571491,NaN,NaN
1752107400,111259.7806199958,111259.7806199958,111005,111094.345,59.47725251473881,NaN,NaN
1752108300,111177.06280999791,111177.06280999791,110916.66,110984.70250000001,55.52948471253856,NaN,NaN
1752109200,111080.88265499896,111080.88265499896,110880,110949.16500000001,54.27209496521633,NaN,NaN
1752110100,111015.02382749948,111163.18,110999.99,111064.80249999999,57.63381924494189,NaN,NaN
1752111000,111039.91316374973,111210.52,111039.91316374973,111147.1375,59.894578660083646,NaN,NaN
1752111900,111093.52533187487,111356,111093.52533187487,111221.05,61.86205882817444,NaN,NaN
1752112800,111157.28766593745,111413.98,111157.28766593745,111291.6525,63.69424509044116,NaN,NaN
1752113700,111224.47008296872,111581,111224.47008296872,111386.54000000001,66.05454718919434,NaN,NaN
1752114600,111305.50504148437,111371.54,111155.37,111250.7175,60.03776819254584,NaN,NaN
1752115500,111278.11127074219,111278.11127074219,111150,111198.75,57.865922291818784,NaN,NaN
1752116400,111238.4306353711,111238.4306353711,111131.29,111174.40999999999,56.8289960062045,NaN,NaN
1752117300,111206.42031768555,111217.07,111054.27,111114.22750000001,54.24086676691904,NaN,NaN
1752118200,111160.32390884278,111160.32390884278,110986.33,111031.185,50.80276891391048,NaN,NaN
1752119100,111095.75445442139,111095.75445442139,111013.99,111047.025,51.435112969834165,NaN,NaN
1752120000,111071.38972721068,111074.52,110953.22,111013.8725,49.98695722554219,NaN,NaN
1752120900,111042.63111360534,111065.39,110951.59,111006.37499999999,49.64652605967283,NaN,NaN
1752121800,111024.50305680267,111148.53,111024.50305680267,111101.9075,53.95002192781488,NaN,NaN
1752122700,111063.20527840134,111185.77,111063.20527840134,111137.42,55.47346299562208,NaN,NaN
1752123600,111100.31263920067,111164.35,110955.51,111064.1925,51.67706516526822,NaN,NaN
1752124500,111082.25256960033,111082.25256960033,110898,110969.63,47.18619199380707,NaN,NaN
1752125400,111025.94128480017,111025.94128480017,110950.7,110972.1625,47.318232893538614,NaN,NaN
1752126300,110999.05189240008,111160.67,110944,111035.3775,50.63586264018629,NaN,NaN
1752127200,111017.21469620004,111185.18,111017.21469620004,111124.865,54.959940037191906,NaN,NaN
1752128100,111071.03984810002,111306.49,111071.03984810002,111215.2125,58.876546477339595,NaN,NaN
1752129000,111143.12617405,111298.08,111141.92,111215.14749999999,58.87257999118735,NaN,NaN
1752129900,111179.136837025,111283.31,111141.92,111200.125,57.90169358387535,NaN,NaN
1752130800,111189.6309185125,111432.46,111189.6309185125,111320.30000000002,63.138694673272205,NaN,NaN
1752131700,111254.96545925626,111415.57,111254.96545925626,111370.9975,65.11052512262134,NaN,NaN
1752132600,111312.98147962813,111375.66,111216.68,111308.3875,60.78594568140213,NaN,NaN
1752133500,111310.68448981407,111310.68448981407,111144.08,111236.6275,56.180205700596396,NaN,NaN
1752134400,111273.65599490704,111273.65599490704,111102.78,111171.675,52.31625968494254,NaN,NaN
1752135300,111222.66549745352,111276.92,111123.94,111196.2825,53.61779344117829,NaN,NaN
1752136200,111209.47399872675,111398.96,111209.47399872675,111326.62250000001,59.866461824667084,NaN,NaN
1752137100,111268.04824936338,111396,111222.74,111309.74,58.76218556130837,NaN,NaN
1752138000,111288.89412468168,111288.89412468168,111140,111197.92749999999,51.93012376449449,NaN,NaN
1752138900,111243.41081234084,111243.41081234084,111111.45,111153.235,49.45502113396746,NaN,NaN
1752139800,111198.32290617042,111198.32290617042,111086.27,111118.715,47.56911636050729,NaN,NaN
1752140700,111158.51895308521,111158.51895308521,111021.57,111065.1375,44.71878281896277,NaN,NaN
1752141600,111111.8282265426,111111.8282265426,110991.16,111027.94499999999,42.80149569731888,NaN,NaN
1752142500,111069.88661327129,111069.88661327129,110991.16,111011.36000000002,41.93802044376808,NaN,NaN
1752143400,111040.62330663565,111054.82,110912,110980.175,40.29203821121114,NaN,NaN
1752144300,111010.39915331782,111098.3,110870.33,111000.2875,41.87647228400221,NaN,NaN
1752145200,111005.34332665891,111169.2,111005.34332665891,111089.79999999999,48.434904930200595,NaN,NaN
1752146100,111047.57166332945,111173.95,111047.57166332945,111117.3025,50.29081904602966,NaN,NaN
1752147000,111082.43708166473,111165.26,111033.52,111112.42749999999,49.94765303348254,NaN,NaN
1752147900,111097.43229083237,111097.43229083237,110967,111039.5875,45.00606431697841,NaN,NaN
1752148800,111068.50989541618,111068.50989541618,110794.46,110911.83,37.9197814108048,NaN,NaN
1752149700,110990.16994770808,110990.16994770808,110752.35,110858.66750000001,35.420550244574756,NaN,NaN
1752150600,110924.41872385405,110932.94,110824.89,110878.75,37.106873581338554,NaN,NaN
1752151500,110901.58436192703,110901.58436192703,110780,110838.4425,35.12439660382027,NaN,NaN
1752152400,110870.01343096352,110975.04,110823.24,110891.7825,39.71446089857866,NaN,NaN
1752153300,110880.89796548177,111039.99,110880.89796548177,110965.9575,45.49012312507778,NaN,NaN
1752154200,110923.42773274088,111039.99,110500,110844.56999999999,38.91884722987979,NaN,NaN
1752155100,110883.99886637044,111000,110611.09,110802.51250000001,36.928414863526,NaN,NaN
1752156000,110843.25568318523,111129.71,110642.3,110917.22499999999,45.1658259145838,NaN,NaN
1752156900,110880.24034159261,111319.24,110714.28,111000.1575,50.2269812819667,NaN,NaN
